40 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.563328 27.248077 17.517784 12.884610 23.907345 22.927640 14.978674 19.556199 20.710974 13.535035 14.983761 22.580903 24.149151 14.628440 10.647752 21.178583 20.068900 12.544912 16.281877 16.614005 12.094826 12.385540 19.351898 20.811292 12.449836 8.941565 18.273368 17.205378 10.459189 12.990007 14.116959 10.652574 9.907299 16.112951 17.734913 10.106672 7.880412 15.561343 14.334272 8.857276 10.126165 12.612785 9.207352 8.644132 12.856919 14.326845 7.945140 6.140854 12.603772 12.153477 7.842265 8.341205 10.042329 7.757580 7.429057 10.832714 12.071373 6.671760 4.684809 10.586486 10.766460 7.011796 7.033343 8.080805 6.300331 6.405596 8.710011 10.789685 5.214629 3.228085 9.133861 9.288035 5.939472 5.719886 6.556789 4.232227 5.516733 
41 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.483035 27.137050 17.497204 12.844315 23.749486 22.783865 14.766231 19.535015 20.654805 13.493604 14.946539 22.511999 24.050288 14.611258 10.614821 21.038382 19.943241 12.366781 16.264365 16.572335 12.057921 12.355033 19.293086 20.727137 12.435187 8.913594 18.153210 17.097897 10.310876 12.976215 14.078083 10.620217 9.882896 16.064307 17.662687 10.094863 7.855785 15.458622 14.245066 8.731399 10.115434 12.578208 9.179575 8.622541 12.818574 14.270044 7.935831 6.122109 12.521785 12.077371 7.730704 8.332152 10.017698 7.734430 7.410758 10.799545 12.021954 6.663907 4.670284 10.516404 10.698854 6.912081 7.025753 8.059341 6.281884 6.389613 8.684367 10.745582 5.208575 3.218488 9.073801 9.230131 5.855293 5.713775 6.539834 4.221995 5.503105 
42 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.400307 27.023231 17.476015 12.802350 23.588415 22.637115 14.550455 19.512769 20.597225 13.451094 14.907390 22.441019 23.948951 14.593569 10.580520 20.895342 19.814976 12.185866 16.245974 16.529527 12.020053 12.322941 19.232496 20.640850 12.420104 8.884463 18.030592 16.988178 10.160233 12.961730 14.038247 10.587013 9.857226 16.014188 17.588645 10.082704 7.830136 15.353810 14.153993 8.603560 10.104163 12.542774 9.151066 8.599833 12.779056 14.211774 7.926247 6.102580 12.438088 11.999686 7.617410 8.322645 9.992379 7.710663 7.391510 10.765379 11.971300 6.655821 4.655154 10.444903 10.629851 6.810815 7.017783 8.037325 6.262934 6.372803 8.657931 10.700374 5.202342 3.208486 9.012511 9.171018 5.769789 5.707357 6.522431 4.211434 5.488770 
43 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.315116 26.906579 17.454225 12.758692 23.424081 22.487342 14.331278 19.489444 20.538203 13.407485 14.866270 22.367938 23.845104 14.575377 10.544829 20.749416 19.684062 12.002109 16.226690 16.485554 11.981202 12.289232 19.170109 20.552396 12.404593 8.854157 17.905473 16.876186 10.007215 12.946540 13.997431 10.552942 9.830261 15.962574 17.512757 10.070200 7.803452 15.246873 14.061021 8.473719 10.092343 12.506462 9.121807 8.575985 12.738351 14.152011 7.916390 6.082255 12.352655 11.920398 7.502347 8.312677 9.966356 7.686265 7.371290 10.730204 11.919390 6.647505 4.639412 10.371960 10.559431 6.707967 7.009426 8.014745 6.243472 6.355149 8.630694 10.654043 5.195932 3.198073 8.949971 9.110676 5.682935 5.700628 6.504569 4.200535 5.473713 
44 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.227427 26.787045 17.431841 12.713319 23.256429 22.334495 14.108627 19.465023 20.477702 13.362752 14.823138 22.292730 23.738704 14.556689 10.507729 20.600555 19.550455 11.815452 16.206498 16.440386 11.941346 12.253868 19.105900 20.461740 12.388659 8.822661 17.777809 16.761881 9.851770 12.930634 13.955609 10.517986 9.801973 15.909446 17.434994 10.057355 7.775720 15.137776 13.966118 8.341833 10.079967 12.469252 9.091783 8.550971 12.696441 14.090729 7.906264 6.061125 12.265454 11.839478 7.385478 8.302241 9.939609 7.661221 7.350079 10.694007 11.866204 6.638963 4.623050 10.297549 10.487568 6.603502 7.000675 7.991587 6.223486 6.336631 8.602644 10.606573 5.189346 3.187242 8.886159 9.049084 5.594701 5.693581 6.486235 4.189288 5.457917 
45 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.137207 26.664578 17.408869 12.666207 23.085396 22.178517 13.882428 19.439489 20.415687 13.316870 14.777947 22.215365 23.629707 14.537511 10.469201 20.448706 19.414104 11.625830 16.185385 16.393990 11.900464 12.216812 19.039844 20.368841 12.372307 8.789958 17.647555 16.645221 9.693847 12.914000 13.912758 10.482125 9.772332 15.854783 17.355322 10.044172 7.746924 15.026479 13.869248 8.207859 10.067023 12.431121 9.060976 8.524765 12.653310 14.027900 7.895872 6.039176 12.176453 11.756897 7.266763 8.291329 9.912120 7.635517 7.327852 10.656775 11.811721 6.630197 4.606058 10.221645 10.414236 6.497387 6.991526 7.967835 6.202962 6.317231 8.573768 10.557941 5.182587 3.175987 8.821053 8.986219 5.505058 5.686213 6.467419 4.177683 5.441367 
46 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 26.044414 26.539123 17.385315 12.617331 22.910918 22.019349 13.652603 19.412824 20.352117 13.269812 14.730652 22.135809 23.518064 14.517847 10.429223 20.293810 19.274958 11.433178 16.163336 16.346334 11.858529 12.178026 18.971913 20.273658 12.355541 8.756031 17.514659 16.526161 9.533390 12.896626 13.868850 10.445338 9.741307 15.798560 17.273705 10.030655 7.717050 14.912938 13.770373 8.071749 10.053504 12.392045 9.029368 8.497341 12.608937 13.963492 7.885217 6.016397 12.085617 11.672624 7.146163 8.279934 9.883868 7.609137 7.304588 10.618492 11.755914 6.621209 4.588427 10.144218 10.339407 6.389584 6.981971 7.943475 6.181889 6.296929 8.544054 10.508127 5.175657 3.164301 8.754626 8.922057 5.413974 5.678517 6.448108 4.165711 5.424044 
47 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.949008 26.410621 17.361187 12.566664 22.732925 21.856926 13.419067 19.385010 20.286950 13.221547 14.681203 22.054028 23.403723 14.497703 10.387772 20.135806 19.132961 11.237427 16.140335 16.297382 11.815517 12.137468 18.902076 20.176143 12.338366 8.720860 17.379068 16.404653 9.370341 12.878501 13.823858 10.407600 9.708864 15.740751 17.190105 10.016808 7.686081 14.797109 13.669453 7.933456 10.039400 12.351999 8.996938 8.468671 12.563302 13.897475 7.874302 5.992773 11.992907 11.586624 7.023632 8.268049 9.854830 7.582064 7.280261 10.579140 11.698759 6.612002 4.570148 10.065237 10.263052 6.280054 6.972004 7.918489 6.160251 6.275703 8.513487 10.457107 5.168557 3.152177 8.686852 8.856571 5.321417 5.670488 6.428286 4.153360 5.405931 
48 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.850942 26.279007 17.336491 12.514177 22.551343 21.691180 13.181734 19.356027 20.220142 13.172046 14.629549 21.969984 23.286626 14.477085 10.344824 19.974630 18.988052 11.038504 16.116366 16.247096 11.771399 12.095096 18.830299 20.076247 12.320787 8.684426 17.240726 16.280644 9.204640 12.859610 13.777750 10.368888 9.674971 15.681330 17.104478 10.002634 7.653999 14.678943 13.566445 7.792927 10.024700 12.310956 8.963664 8.438725 12.516382 13.829812 7.863130 5.968291 11.898284 11.498860 6.899127 8.255664 9.824985 7.554279 7.254845 10.538702 11.640226 6.602578 4.551209 9.984670 10.185137 6.168756 6.961618 7.892860 6.138034 6.253533 8.482051 10.404856 5.161289 3.139606 8.617702 8.789734 5.227352 5.662122 6.407940 4.140618 5.387009 
49 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.750167 26.144213 17.311231 12.459840 22.366093 21.522038 12.940514 19.325858 20.151644 13.121275 14.575637 21.883634 23.166715 14.455996 10.300354 19.810210 18.840167 10.836333 16.091414 16.195437 11.726145 12.050865 18.756549 19.973919 12.302807 8.646708 17.099571 16.154080 9.036222 12.839942 13.730496 10.329174 9.639590 15.620266 17.016782 9.988137 7.620785 14.558390 13.461303 7.650108 10.009395 12.268887 8.929525 8.407472 12.468152 13.760467 7.851703 5.942935 11.801706 11.409295 6.772599 8.242773 9.794307 7.525763 7.228315 10.497158 11.580286 6.592939 4.531600 9.902482 10.105630 6.055650 6.950806 7.866569 6.115221 6.230395 8.449729 10.351346 5.153856 3.126581 8.547147 8.721515 5.131743 5.653411 6.387055 4.127474 5.367257 
50 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.646630 26.006166 17.285414 12.403620 22.177093 21.349425 12.695311 19.294480 20.081408 13.069199 14.519409 21.794936 23.043925 14.434443 10.254334 19.642475 18.689240 10.630835 16.065461 16.142362 11.679725 12.004729 18.680785 19.869101 12.284431 8.607684 16.955541 16.024904 8.865024 12.819483 13.682060 10.288432 9.602686 15.557526 16.926969 9.973319 7.586421 14.435395 13.353979 7.504946 9.993474 12.225762 8.894495 8.374879 12.418587 13.689400 7.840024 5.916689 11.703129 11.317888 6.643999 8.229365 9.762771 7.496495 7.200642 10.454487 11.518908 6.583088 4.511309 9.818637 10.024494 5.940689 6.939561 7.839597 6.091797 6.206265 8.416503 10.296550 5.146258 3.113094 8.475154 8.651884 5.034553 5.644351 6.365614 4.113914 5.346655 
51 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.540276 25.864790 17.259046 12.345484 21.984254 21.173258 12.446027 19.261874 20.009381 13.015781 14.460807 21.703842 22.918188 14.412429 10.206737 19.471346 18.535200 10.421927 16.038490 16.087828 11.632104 11.956638 18.602969 19.761736 12.265662 8.567329 16.808567 15.893054 8.690974 12.798219 13.632408 10.246632 9.564217 15.493078 16.834988 9.958184 7.550885 14.309900 13.244421 7.357380 9.976926 12.181548 8.858549 8.340914 12.367660 13.616570 7.828094 5.889538 11.602505 11.224596 6.513276 8.215433 9.730350 7.466454 7.171797 10.410667 11.456056 6.573026 4.490322 9.733095 9.941691 5.823829 6.927875 7.811922 6.067742 6.181118 8.382355 10.240436 5.138497 3.099133 8.401690 8.580808 4.935742 5.634934 6.343600 4.099926 5.325182 
52 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.431045 25.720004 17.232131 12.285396 21.787485 20.993453 12.192560 19.228019 19.935505 12.960981 14.399769 21.610301 22.789432 14.389959 10.157531 19.296742 18.377971 10.209523 16.010484 16.031789 11.583247 11.906540 18.523056 19.651759 12.246505 8.525620 16.658579 15.758466 8.514002 12.776136 13.581501 10.203743 9.524144 15.426885 16.740787 9.942736 7.514155 14.181847 13.132576 7.207350 9.959740 12.136212 8.821660 8.305540 12.315340 13.541933 7.815918 5.861462 11.499784 11.129372 6.380376 8.200968 9.697016 7.435617 7.141747 10.365673 11.391696 6.562756 4.468628 9.645816 9.857181 5.705021 6.915741 7.783523 6.043039 6.154928 8.347264 10.182973 5.130574 3.084691 8.326720 8.508251 4.835270 5.625156 6.320994 4.085495 5.302813 
53 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.318873 25.571720 17.204675 12.223318 21.586688 20.809919 11.934802 19.192891 19.859723 12.904757 14.336229 21.514261 22.657582 14.367036 10.106684 19.118578 18.217476 9.993535 15.981422 15.974195 11.533118 11.854381 18.441001 19.539104 12.226962 8.482529 16.505502 15.621073 8.334032 12.753217 13.529301 10.159731 9.482421 15.358907 16.644309 9.926976 7.476208 14.051172 13.018387 7.054793 9.941904 12.089718 8.783800 8.268720 12.261597 13.465442 7.803496 5.832443 11.394916 11.032171 6.245242 8.185958 9.662739 7.403960 7.110462 10.319480 11.325788 6.552279 4.446211 9.556758 9.770922 5.584216 6.903151 7.754376 6.017666 6.127666 8.311209 10.124127 5.122492 3.069757 8.250205 8.434178 4.733094 5.615008 6.297779 4.070607 5.279526 
54 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.203694 25.419847 17.176682 12.159209 21.381761 20.622563 11.672641 19.156467 19.781973 12.847066 14.270119 21.415665 22.522556 14.343666 10.054164 18.936762 18.053630 9.773867 15.951287 15.914994 11.481676 11.800103 18.356756 19.423703 12.207038 8.438030 16.349259 15.480803 8.150987 12.729448 13.475763 10.114562 9.439004 15.289105 16.545495 9.910907 7.437019 13.917807 12.901794 6.899644 9.923406 12.042029 8.744938 8.230414 12.206397 13.387048 7.790832 5.802462 11.287845 10.932941 6.107818 8.170396 9.627488 7.371456 7.077905 10.272060 11.258293 6.541598 4.423058 9.465874 9.682869 5.461360 6.890095 7.724458 5.991604 6.099303 8.274168 10.063861 5.114251 3.054320 8.172108 8.358549 4.629170 5.604484 6.273934 4.055244 5.255294 
55 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 25.085435 25.264290 17.148157 12.093027 21.172598 20.431284 11.405962 19.118723 19.702188 12.787860 14.201365 21.314454 22.384269 14.319851 9.999934 18.751201 17.886347 9.550424 15.920056 15.854133 11.428880 11.743647 18.270267 19.305479 12.186735 8.392091 16.189766 15.337581 7.964786 12.704812 13.420845 10.068199 9.393844 15.217436 16.444282 9.894533 7.396563 13.781685 12.782735 6.741833 9.904233 11.993104 8.705042 8.190580 12.149706 13.306699 7.777926 5.771497 11.178514 10.831630 5.968042 8.154270 9.591229 7.338080 7.044042 10.223387 11.189168 6.530714 4.399151 9.373118 9.592977 5.336401 6.876565 7.693741 5.964830 6.069809 8.236115 10.002138 5.105853 3.038368 8.092387 8.281325 4.523451 5.593578 6.249437 4.039393 5.230090 
56 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.964022 25.104946 17.119105 12.024727 20.959085 20.235979 11.134644 19.079633 19.620299 12.727091 14.129891 21.210562 22.242633 14.295596 9.943957 18.561795 17.715536 9.323105 15.887710 15.791555 11.374685 11.684948 18.181482 19.184356 12.166057 8.344683 16.026938 15.191329 7.775345 12.679292 13.364499 10.020603 9.346890 15.143852 16.340605 9.877855 7.354812 13.642730 12.661145 6.581290 9.884372 11.942903 8.664079 8.149175 12.091487 13.224340 7.764782 5.739527 11.066863 10.728182 5.825851 8.137569 9.553927 7.303801 7.008833 10.173428 11.118369 6.519629 4.374476 9.278441 9.501196 5.209281 6.862553 7.662199 5.937321 6.039151 8.197026 9.938916 5.097299 3.021890 8.010998 8.202462 4.415891 5.582280 6.224266 4.023034 5.203887 
57 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.839375 24.941708 17.089529 11.954263 20.741105 20.036539 10.858562 19.039172 19.536234 12.664707 14.055617 21.103925 22.097552 14.270904 9.886193 18.368440 17.541101 9.091804 15.854227 15.727198 11.319046 11.623938 18.090342 19.060250 12.145006 8.295773 15.860684 15.041965 7.582575 12.652871 13.306675 9.971733 9.298089 15.068307 16.234392 9.860876 7.311736 13.500868 12.536955 6.417940 9.863808 11.891379 8.622013 8.106152 12.031701 13.139915 7.751401 5.706528 10.952830 10.622539 5.681181 8.120283 9.515547 7.268591 6.972239 10.122152 11.045848 6.508344 4.349015 9.181789 9.407475 5.079942 6.848049 7.629804 5.909051 6.007294 8.156875 9.874155 5.088590 3.004873 7.927897 8.121917 4.306439 5.570585 6.198399 4.006150 5.176654 
58 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.711410 24.774465 17.059434 11.881584 20.518534 19.832848 10.577586 18.997312 19.449916 12.600652 13.978457 20.994470 21.948926 14.245778 9.826601 18.171027 17.362942 8.856412 15.819582 15.661000 11.261913 11.560548 17.996787 18.933077 12.123586 8.245326 15.690910 14.889402 7.386387 12.625530 13.247322 9.921546 9.247383 14.990749 16.125572 9.843599 7.267307 13.356017 12.410093 6.251708 9.842528 11.838488 8.578806 8.061462 11.970306 13.053362 7.737784 5.672475 10.836347 10.514642 5.533962 8.102399 9.476048 7.232417 6.934217 10.069525 10.971555 6.496861 4.322749 9.083108 9.311760 4.948324 6.833042 7.596524 5.879995 5.974202 8.115632 9.807810 5.079728 2.987304 7.843036 8.039642 4.195044 5.558483 6.171809 3.988722 5.148359 
59 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.580039 24.603097 17.028824 11.806639 20.291244 19.624787 10.291579 18.954023 19.361263 12.534869 13.898321 20.882124 21.796652 14.220222 9.765136 17.969441 17.180952 8.616817 15.783752 15.592894 11.203234 11.494703 17.900752 18.802743 12.101799 8.193305 15.517516 14.733550 7.186684 12.597249 13.186385 9.869995 9.194712 14.911124 16.014067 9.826025 7.221491 13.208093 12.280482 6.082512 9.820516 11.784179 8.534418 8.015053 11.907260 12.964618 7.723934 5.637344 10.717347 10.404425 5.384124 8.083906 9.435391 7.195246 6.894722 10.015512 10.895438 6.485182 4.295659 8.982342 9.213995 4.814362 6.817522 7.562329 5.850125 5.939837 8.073268 9.739833 5.070713 2.969169 7.756366 7.955589 4.081651 5.545966 6.144472 3.970729 5.118971 
60 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.445168 24.427480 16.997701 11.729371 20.059099 19.412230 10.000400 18.909277 19.270191 12.467296 13.815114 20.766807 21.640619 14.194238 9.701753 17.763563 16.995023 8.372901 15.746712 15.522809 11.142955 11.426322 17.802170 18.669155 12.079648 8.139673 15.340399 14.574315 6.983370 12.568008 13.123806 9.817033 9.140014 14.829377 15.899795 9.808156 7.174254 13.057008 12.148045 5.910269 9.797756 11.728400 8.488809 7.966872 11.842516 12.873617 7.709852 5.601106 10.595758 10.291823 5.231593 8.064790 9.393532 7.157042 6.853706 9.960075 10.817442 6.473307 4.267724 8.879431 9.114121 4.677992 6.801479 7.527184 5.819412 5.904158 8.029753 9.670176 5.061547 2.950453 7.667836 7.869707 3.966205 5.533025 6.116359 3.952151 5.088453 
61 0.000000 42.981308 42.981308 40.177570 24.289720 42.981308 40.177570 37.373832 30.831776 28.028037 18.682243 27.093458 24.306699 24.247481 16.966070 11.649722 19.821957 19.195045 9.703904 18.863040 19.176607 12.397870 13.728736 20.648436 21.480710 14.167830 9.636402 17.553268 16.805039 8.124539 15.708436 15.450671 11.081017 11.355323 17.700969 18.532210 12.057136 8.084389 15.159450 14.411597 6.776341 12.537787 13.059522 9.762609 9.083221 14.745446 15.782671 9.789995 7.125562 12.902670 12.012698 5.734894 9.774233 11.671098 8.441933 7.916859 11.776027 12.780287 7.695540 5.563734 10.471502 10.176765 5.076294 8.045038 9.350426 7.117767 6.811120 9.903174 10.737509 6.461239 4.238925 8.774311 9.012076 4.539144 6.784901 7.491054 5.787826 5.867123 7.985053 9.598786 5.052230 2.931141 7.577389 7.781942 3.848647 5.519652 6.087441 3.932964 5.056767 
